Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-02 11:01:00+08:00,42.849998474121094,42.849998474121094,42.79999923706055,42.79999923706055,43589,0,0
2020-12-02 11:02:00+08:00,42.849998474121094,42.849998474121094,42.75,42.75,223200,0,0
2020-12-02 11:03:00+08:00,42.75,42.79999923706055,42.75,42.79999923706055,43854,0,0
2020-12-02 11:04:00+08:00,42.75,42.79999923706055,42.75,42.75,46400,0,0
2020-12-02 11:05:00+08:00,42.79999923706055,42.79999923706055,42.70000076293945,42.75,159879,0,0
2020-12-02 11:06:00+08:00,42.70000076293945,42.75,42.70000076293945,42.75,90400,0,0
2020-12-02 11:07:00+08:00,42.75,42.75,42.70000076293945,42.75,54800,0,0
2020-12-02 11:08:00+08:00,42.75,42.79999923706055,42.70000076293945,42.79999923706055,171600,0,0
2020-12-02 11:09:00+08:00,42.75,42.79999923706055,42.75,42.79999923706055,19134,0,0
2020-12-02 11:10:00+08:00,42.75,42.79999923706055,42.75,42.75,98800,0,0
2020-12-02 11:11:00+08:00,42.79999923706055,42.79999923706055,42.75,42.79999923706055,42260,0,0
2020-12-02 11:12:00+08:00,42.75,42.79999923706055,42.70000076293945,42.75,173600,0,0
2020-12-02 11:13:00+08:00,42.75,42.75,42.650001525878906,42.70000076293945,110000,0,0
2020-12-02 11:14:00+08:00,42.70000076293945,42.70000076293945,42.650001525878906,42.70000076293945,148400,0,0
2020-12-02 11:15:00+08:00,42.650001525878906,42.70000076293945,42.599998474121094,42.650001525878906,281035,0,0
2020-12-02 11:16:00+08:00,42.650001525878906,42.70000076293945,42.599998474121094,42.650001525878906,77600,0,0
2020-12-02 11:17:00+08:00,42.70000076293945,42.70000076293945,42.650001525878906,42.70000076293945,122000,0,0
2020-12-02 11:18:00+08:00,42.70000076293945,42.70000076293945,42.650001525878906,42.650001525878906,22800,0,0
2020-12-02 11:19:00+08:00,42.650001525878906,42.70000076293945,42.650001525878906,42.70000076293945,34000,0,0
2020-12-02 11:20:00+08:00,42.650001525878906,42.650001525878906,42.599998474121094,42.599998474121094,22800,0,0
2020-12-02 11:21:00+08:00,42.650001525878906,42.70000076293945,42.650001525878906,42.70000076293945,127100,0,0
2020-12-02 11:22:00+08:00,42.650001525878906,42.70000076293945,42.650001525878906,42.650001525878906,20800,0,0
2020-12-02 11:23:00+08:00,42.650001525878906,42.650001525878906,42.650001525878906,42.650001525878906,12000,0,0
2020-12-02 11:24:00+08:00,42.70000076293945,42.70000076293945,42.70000076293945,42.70000076293945,163600,0,0
2020-12-02 11:25:00+08:00,42.75,42.75,42.650001525878906,42.70000076293945,69969,0,0
2020-12-02 11:26:00+08:00,42.70000076293945,42.70000076293945,42.650001525878906,42.70000076293945,160000,0,0
2020-12-02 11:27:00+08:00,42.70000076293945,42.70000076293945,42.650001525878906,42.650001525878906,44000,0,0
2020-12-02 11:28:00+08:00,42.650001525878906,42.70000076293945,42.650001525878906,42.70000076293945,9600,0,0
2020-12-02 11:29:00+08:00,42.650001525878906,42.70000076293945,42.650001525878906,42.70000076293945,138200,0,0
2020-12-02 11:30:00+08:00,42.70000076293945,42.70000076293945,42.650001525878906,42.650001525878906,12870,0,0
2020-12-02 11:31:00+08:00,42.650001525878906,42.650001525878906,42.599998474121094,42.599998474121094,292760,0,0
2020-12-02 11:32:00+08:00,42.650001525878906,42.70000076293945,42.650001525878906,42.650001525878906,58400,0,0
2020-12-02 11:33:00+08:00,42.650001525878906,42.70000076293945,42.650001525878906,42.70000076293945,64800,0,0
2020-12-02 11:34:00+08:00,42.70000076293945,42.70000076293945,42.650001525878906,42.70000076293945,57200,0,0
2020-12-02 11:35:00+08:00,42.70000076293945,42.70000076293945,42.650001525878906,42.70000076293945,30554,0,0
2020-12-02 11:36:00+08:00,42.650001525878906,42.70000076293945,42.650001525878906,42.70000076293945,60400,0,0
2020-12-02 11:37:00+08:00,42.650001525878906,42.650001525878906,42.650001525878906,42.650001525878906,43200,0,0
2020-12-02 11:38:00+08:00,42.650001525878906,42.70000076293945,42.650001525878906,42.70000076293945,56400,0,0
2020-12-02 11:39:00+08:00,42.650001525878906,42.70000076293945,42.650001525878906,42.650001525878906,12800,0,0
2020-12-02 11:40:00+08:00,42.70000076293945,42.70000076293945,42.650001525878906,42.70000076293945,19217,0,0
2020-12-02 11:41:00+08:00,42.70000076293945,42.70000076293945,42.650001525878906,42.650001525878906,99200,0,0
2020-12-02 11:42:00+08:00,42.650001525878906,42.650001525878906,42.599998474121094,42.650001525878906,161600,0,0
2020-12-02 11:43:00+08:00,42.599998474121094,42.650001525878906,42.54999923706055,42.599998474121094,78824,0,0
2020-12-02 11:44:00+08:00,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,1200,0,0
2020-12-02 11:45:00+08:00,42.54999923706055,42.599998474121094,42.54999923706055,42.599998474121094,27600,0,0
2020-12-02 11:46:00+08:00,42.599998474121094,42.599998474121094,42.54999923706055,42.54999923706055,55164,0,0
2020-12-02 11:47:00+08:00,42.54999923706055,42.54999923706055,42.5,42.54999923706055,127600,0,0
2020-12-02 11:48:00+08:00,42.54999923706055,42.599998474121094,42.54999923706055,42.54999923706055,16003,0,0
2020-12-02 11:49:00+08:00,42.54999923706055,42.599998474121094,42.54999923706055,42.54999923706055,58200,0,0
2020-12-02 11:50:00+08:00,42.54999923706055,42.599998474121094,42.54999923706055,42.599998474121094,30475,0,0
2020-12-02 11:51:00+08:00,42.54999923706055,42.650001525878906,42.54999923706055,42.599998474121094,339918,0,0
2020-12-02 11:52:00+08:00,42.54999923706055,42.650001525878906,42.54999923706055,42.599998474121094,247200,0,0
2020-12-02 11:53:00+08:00,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,42800,0,0
2020-12-02 11:54:00+08:00,42.599998474121094,42.650001525878906,42.54999923706055,42.599998474121094,56606,0,0
2020-12-02 11:55:00+08:00,42.599998474121094,42.650001525878906,42.599998474121094,42.599998474121094,19200,0,0
2020-12-02 11:56:00+08:00,42.599998474121094,42.650001525878906,42.54999923706055,42.599998474121094,101581,0,0
2020-12-02 11:57:00+08:00,42.650001525878906,42.650001525878906,42.599998474121094,42.599998474121094,8400,0,0
2020-12-02 11:58:00+08:00,42.650001525878906,42.650001525878906,42.599998474121094,42.599998474121094,30400,0,0
2020-12-02 11:59:00+08:00,42.650001525878906,42.650001525878906,42.599998474121094,42.599998474121094,15200,0,0
2020-12-02 13:00:00+08:00,42.599998474121094,42.70000076293945,42.54999923706055,42.650001525878906,942626,0,0
2020-12-02 13:01:00+08:00,42.70000076293945,42.70000076293945,42.650001525878906,42.650001525878906,511516,0,0
2020-12-02 13:02:00+08:00,42.70000076293945,42.70000076293945,42.650001525878906,42.650001525878906,16608,0,0
2020-12-02 13:03:00+08:00,42.650001525878906,42.70000076293945,42.650001525878906,42.650001525878906,65290,0,0
2020-12-02 13:04:00+08:00,42.650001525878906,42.650001525878906,42.599998474121094,42.599998474121094,221200,0,0
2020-12-02 13:05:00+08:00,42.599998474121094,42.650001525878906,42.599998474121094,42.599998474121094,35483,0,0
2020-12-02 13:06:00+08:00,42.599998474121094,42.650001525878906,42.599998474121094,42.599998474121094,194216,0,0
2020-12-02 13:07:00+08:00,42.599998474121094,42.650001525878906,42.599998474121094,42.650001525878906,8800,0,0
2020-12-02 13:08:00+08:00,42.599998474121094,42.650001525878906,42.599998474121094,42.599998474121094,16920,0,0
2020-12-02 13:09:00+08:00,42.599998474121094,42.650001525878906,42.599998474121094,42.599998474121094,59600,0,0
2020-12-02 13:10:00+08:00,42.599998474121094,42.650001525878906,42.599998474121094,42.599998474121094,11200,0,0
2020-12-02 13:11:00+08:00,42.650001525878906,42.70000076293945,42.599998474121094,42.70000076293945,343600,0,0
2020-12-02 13:12:00+08:00,42.70000076293945,42.70000076293945,42.70000076293945,42.70000076293945,43990,0,0
2020-12-02 13:13:00+08:00,42.70000076293945,42.75,42.70000076293945,42.75,48000,0,0
2020-12-02 13:14:00+08:00,42.75,42.75,42.70000076293945,42.75,51400,0,0
2020-12-02 13:15:00+08:00,42.70000076293945,42.75,42.70000076293945,42.75,18547,0,0
2020-12-02 13:16:00+08:00,42.70000076293945,42.75,42.70000076293945,42.70000076293945,267600,0,0
2020-12-02 13:17:00+08:00,42.70000076293945,42.75,42.70000076293945,42.70000076293945,35399,0,0
2020-12-02 13:18:00+08:00,42.70000076293945,42.849998474121094,42.70000076293945,42.79999923706055,1036352,0,0
2020-12-02 13:19:00+08:00,42.79999923706055,42.849998474121094,42.79999923706055,42.79999923706055,20811,0,0
2020-12-02 13:20:00+08:00,42.849998474121094,42.849998474121094,42.79999923706055,42.79999923706055,31913,0,0
2020-12-02 13:21:00+08:00,42.79999923706055,42.79999923706055,42.75,42.79999923706055,398159,0,0
2020-12-02 13:22:00+08:00,42.79999923706055,42.79999923706055,42.75,42.79999923706055,15230,0,0
2020-12-02 13:23:00+08:00,42.79999923706055,42.79999923706055,42.75,42.79999923706055,34000,0,0
2020-12-02 13:24:00+08:00,42.75,42.79999923706055,42.75,42.75,13568,0,0
2020-12-02 13:25:00+08:00,42.75,42.79999923706055,42.75,42.75,55200,0,0
2020-12-02 13:26:00+08:00,42.75,42.79999923706055,42.75,42.75,364400,0,0
2020-12-02 13:27:00+08:00,42.75,42.75,42.75,42.75,54000,0,0
2020-12-02 13:28:00+08:00,42.75,42.79999923706055,42.75,42.75,37200,0,0
2020-12-02 13:29:00+08:00,42.79999923706055,42.79999923706055,42.75,42.75,49600,0,0
2020-12-02 13:30:00+08:00,42.75,42.79999923706055,42.75,42.75,25600,0,0
2020-12-02 13:31:00+08:00,42.75,42.79999923706055,42.75,42.75,23200,0,0
2020-12-02 13:32:00+08:00,42.79999923706055,42.79999923706055,42.75,42.75,340802,0,0
2020-12-02 13:33:00+08:00,42.75,42.75,42.70000076293945,42.75,24008,0,0
2020-12-02 13:34:00+08:00,42.70000076293945,42.75,42.70000076293945,42.70000076293945,75200,0,0
2020-12-02 13:35:00+08:00,42.70000076293945,42.75,42.70000076293945,42.70000076293945,58800,0,0
2020-12-02 13:36:00+08:00,42.70000076293945,42.75,42.70000076293945,42.70000076293945,80000,0,0
2020-12-02 13:37:00+08:00,42.70000076293945,42.75,42.70000076293945,42.70000076293945,19700,0,0
2020-12-02 13:38:00+08:00,42.75,42.75,42.70000076293945,42.70000076293945,73600,0,0
2020-12-02 13:39:00+08:00,42.70000076293945,42.75,42.70000076293945,42.70000076293945,25600,0,0
2020-12-02 13:40:00+08:00,42.70000076293945,42.75,42.70000076293945,42.70000076293945,99046,0,0
2020-12-02 13:41:00+08:00,42.70000076293945,42.70000076293945,42.70000076293945,42.70000076293945,61201,0,0
2020-12-02 13:42:00+08:00,42.70000076293945,42.75,42.70000076293945,42.70000076293945,216800,0,0
2020-12-02 13:43:00+08:00,42.70000076293945,42.70000076293945,42.650001525878906,42.650001525878906,29600,0,0
2020-12-02 13:44:00+08:00,42.650001525878906,42.70000076293945,42.650001525878906,42.70000076293945,129200,0,0
2020-12-02 13:45:00+08:00,42.599998474121094,42.650001525878906,42.599998474121094,42.599998474121094,42000,0,0
2020-12-02 13:46:00+08:00,42.599998474121094,42.650001525878906,42.599998474121094,42.650001525878906,60402,0,0
2020-12-02 13:47:00+08:00,42.650001525878906,42.650001525878906,42.599998474121094,42.599998474121094,33600,0,0
2020-12-02 13:48:00+08:00,42.599998474121094,42.650001525878906,42.599998474121094,42.599998474121094,134765,0,0
2020-12-02 13:49:00+08:00,42.599998474121094,42.650001525878906,42.599998474121094,42.599998474121094,24000,0,0
2020-12-02 13:50:00+08:00,42.599998474121094,42.650001525878906,42.599998474121094,42.650001525878906,287728,0,0
2020-12-02 13:51:00+08:00,42.599998474121094,42.650001525878906,42.599998474121094,42.650001525878906,48400,0,0
2020-12-02 13:52:00+08:00,42.599998474121094,42.650001525878906,42.599998474121094,42.650001525878906,32807,0,0
2020-12-02 13:53:00+08:00,42.599998474121094,42.650001525878906,42.599998474121094,42.650001525878906,38800,0,0
2020-12-02 13:54:00+08:00,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,62811,0,0
2020-12-02 13:55:00+08:00,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,195200,0,0
2020-12-02 13:56:00+08:00,42.599998474121094,42.650001525878906,42.54999923706055,42.599998474121094,185146,0,0
2020-12-02 13:57:00+08:00,42.599998474121094,42.650001525878906,42.599998474121094,42.599998474121094,23567,0,0
2020-12-02 13:58:00+08:00,42.650001525878906,42.650001525878906,42.599998474121094,42.650001525878906,20001,0,0
2020-12-02 13:59:00+08:00,42.650001525878906,42.650001525878906,42.599998474121094,42.650001525878906,32200,0,0
2020-12-02 14:00:00+08:00,42.650001525878906,42.650001525878906,42.599998474121094,42.650001525878906,5081,0,0
2020-12-02 14:01:00+08:00,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,34000,0,0
2020-12-02 14:02:00+08:00,42.599998474121094,42.70000076293945,42.599998474121094,42.650001525878906,543800,0,0
2020-12-02 14:03:00+08:00,42.650001525878906,42.70000076293945,42.650001525878906,42.650001525878906,29200,0,0
2020-12-02 14:04:00+08:00,42.650001525878906,42.70000076293945,42.650001525878906,42.650001525878906,16347,0,0
2020-12-02 14:05:00+08:00,42.650001525878906,42.70000076293945,42.599998474121094,42.599998474121094,220985,0,0
2020-12-02 14:06:00+08:00,42.599998474121094,42.650001525878906,42.599998474121094,42.599998474121094,49536,0,0
2020-12-02 14:07:00+08:00,42.599998474121094,42.650001525878906,42.599998474121094,42.599998474121094,36800,0,0
2020-12-02 14:08:00+08:00,42.599998474121094,42.599998474121094,42.54999923706055,42.54999923706055,131200,0,0
2020-12-02 14:09:00+08:00,42.54999923706055,42.599998474121094,42.54999923706055,42.54999923706055,84800,0,0
2020-12-02 14:10:00+08:00,42.54999923706055,42.599998474121094,42.54999923706055,42.599998474121094,22400,0,0
2020-12-02 14:11:00+08:00,42.599998474121094,42.599998474121094,42.54999923706055,42.599998474121094,37600,0,0
2020-12-02 14:12:00+08:00,42.54999923706055,42.54999923706055,42.5,42.54999923706055,291041,0,0
2020-12-02 14:13:00+08:00,42.5,42.54999923706055,42.5,42.54999923706055,26000,0,0
2020-12-02 14:14:00+08:00,42.5,42.54999923706055,42.5,42.5,18401,0,0
2020-12-02 14:15:00+08:00,42.5,42.54999923706055,42.5,42.5,30000,0,0
2020-12-02 14:16:00+08:00,42.5,42.54999923706055,42.5,42.5,46401,0,0
2020-12-02 14:17:00+08:00,42.54999923706055,42.54999923706055,42.5,42.54999923706055,296045,0,0
2020-12-02 14:18:00+08:00,42.54999923706055,42.599998474121094,42.5,42.54999923706055,339000,0,0
2020-12-02 14:19:00+08:00,42.54999923706055,42.599998474121094,42.54999923706055,42.54999923706055,25600,0,0
2020-12-02 14:20:00+08:00,42.54999923706055,42.599998474121094,42.54999923706055,42.54999923706055,34500,0,0
2020-12-02 14:21:00+08:00,42.54999923706055,42.599998474121094,42.54999923706055,42.54999923706055,46012,0,0
2020-12-02 14:22:00+08:00,42.54999923706055,42.599998474121094,42.54999923706055,42.54999923706055,49131,0,0
2020-12-02 14:23:00+08:00,42.54999923706055,42.599998474121094,42.54999923706055,42.599998474121094,47661,0,0
2020-12-02 14:24:00+08:00,42.54999923706055,42.599998474121094,42.54999923706055,42.54999923706055,156000,0,0
2020-12-02 14:25:00+08:00,42.54999923706055,42.599998474121094,42.54999923706055,42.599998474121094,6400,0,0
2020-12-02 14:26:00+08:00,42.599998474121094,42.599998474121094,42.54999923706055,42.599998474121094,30800,0,0
2020-12-02 14:27:00+08:00,42.54999923706055,42.650001525878906,42.54999923706055,42.650001525878906,494000,0,0
2020-12-02 14:28:00+08:00,42.650001525878906,42.70000076293945,42.650001525878906,42.70000076293945,22800,0,0
2020-12-02 14:29:00+08:00,42.70000076293945,42.70000076293945,42.650001525878906,42.70000076293945,34088,0,0
2020-12-02 14:30:00+08:00,42.650001525878906,42.70000076293945,42.650001525878906,42.70000076293945,182518,0,0
2020-12-02 14:31:00+08:00,42.70000076293945,42.70000076293945,42.650001525878906,42.70000076293945,32000,0,0
2020-12-02 14:32:00+08:00,42.70000076293945,42.70000076293945,42.650001525878906,42.70000076293945,22400,0,0
2020-12-02 14:33:00+08:00,42.70000076293945,42.70000076293945,42.650001525878906,42.650001525878906,465600,0,0
2020-12-02 14:34:00+08:00,42.599998474121094,42.650001525878906,42.599998474121094,42.599998474121094,169200,0,0
2020-12-02 14:35:00+08:00,42.599998474121094,42.650001525878906,42.54999923706055,42.599998474121094,50800,0,0
2020-12-02 14:36:00+08:00,42.54999923706055,42.599998474121094,42.54999923706055,42.599998474121094,33600,0,0
2020-12-02 14:37:00+08:00,42.599998474121094,42.599998474121094,42.599998474121094,42.599998474121094,91600,0,0
2020-12-02 14:38:00+08:00,42.599998474121094,42.599998474121094,42.54999923706055,42.599998474121094,128807,0,0
2020-12-02 14:39:00+08:00,42.599998474121094,42.599998474121094,42.54999923706055,42.54999923706055,72400,0,0
2020-12-02 14:40:00+08:00,42.54999923706055,42.599998474121094,42.54999923706055,42.599998474121094,20000,0,0
2020-12-02 14:41:00+08:00,42.599998474121094,42.599998474121094,42.54999923706055,42.54999923706055,55600,0,0
2020-12-02 14:42:00+08:00,42.54999923706055,42.599998474121094,42.54999923706055,42.599998474121094,21200,0,0
2020-12-02 14:43:00+08:00,42.54999923706055,42.650001525878906,42.54999923706055,42.599998474121094,150400,0,0
2020-12-02 14:44:00+08:00,42.650001525878906,42.650001525878906,42.599998474121094,42.599998474121094,9200,0,0
2020-12-02 14:45:00+08:00,42.599998474121094,42.650001525878906,42.599998474121094,42.650001525878906,22685,0,0
2020-12-02 14:46:00+08:00,42.599998474121094,42.650001525878906,42.599998474121094,42.650001525878906,115697,0,0
2020-12-02 14:47:00+08:00,42.650001525878906,42.650001525878906,42.599998474121094,42.599998474121094,12432,0,0
2020-12-02 14:48:00+08:00,42.599998474121094,42.650001525878906,42.599998474121094,42.650001525878906,10401,0,0
2020-12-02 14:49:00+08:00,42.650001525878906,42.650001525878906,42.599998474121094,42.650001525878906,106471,0,0
