Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-29 11:00:00+08:00,40.0,40.0,39.95000076293945,40.0,14000,0,0
2020-12-29 11:01:00+08:00,40.0,40.0,39.95000076293945,40.0,27600,0,0
2020-12-29 11:02:00+08:00,40.0,40.0,40.0,40.0,19600,0,0
2020-12-29 11:03:00+08:00,39.95000076293945,40.0,39.95000076293945,39.95000076293945,48967,0,0
2020-12-29 11:04:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,12400,0,0
2020-12-29 11:05:00+08:00,40.0,40.0,39.900001525878906,39.95000076293945,94107,0,0
2020-12-29 11:06:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.95000076293945,6000,0,0
2020-12-29 11:07:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,1200,0,0
2020-12-29 11:08:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,33200,0,0
2020-12-29 11:09:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,4000,0,0
2020-12-29 11:10:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,1298,0,0
2020-12-29 11:11:00+08:00,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,1600,0,0
2020-12-29 11:12:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.95000076293945,10000,0,0
2020-12-29 11:13:00+08:00,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,2400,0,0
2020-12-29 11:14:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,5200,0,0
2020-12-29 11:15:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,14400,0,0
2020-12-29 11:16:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,2800,0,0
2020-12-29 11:17:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,1601,0,0
2020-12-29 11:18:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.900001525878906,81715,0,0
2020-12-29 11:19:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,3600,0,0
2020-12-29 11:20:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,3201,0,0
2020-12-29 11:21:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,14800,0,0
2020-12-29 11:22:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,2400,0,0
2020-12-29 11:23:00+08:00,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,2400,0,0
2020-12-29 11:24:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.95000076293945,25200,0,0
2020-12-29 11:25:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,4800,0,0
2020-12-29 11:26:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,58000,0,0
2020-12-29 11:27:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,29600,0,0
2020-12-29 11:28:00+08:00,40.0,40.0,40.0,40.0,11600,0,0
2020-12-29 11:29:00+08:00,40.0,40.0,39.95000076293945,40.0,13200,0,0
2020-12-29 11:30:00+08:00,40.0,40.0,40.0,40.0,207029,0,0
2020-12-29 11:31:00+08:00,40.0,40.0,39.95000076293945,40.0,48000,0,0
2020-12-29 11:32:00+08:00,40.0,40.0,39.95000076293945,40.0,19200,0,0
2020-12-29 11:33:00+08:00,40.0,40.0,40.0,40.0,12401,0,0
2020-12-29 11:34:00+08:00,40.0,40.0,39.95000076293945,40.0,27200,0,0
2020-12-29 11:35:00+08:00,40.0,40.0,39.95000076293945,40.0,13166,0,0
2020-12-29 11:36:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,11200,0,0
2020-12-29 11:37:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,9200,0,0
2020-12-29 11:38:00+08:00,40.0,40.0,40.0,40.0,13656,0,0
2020-12-29 11:39:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,7201,0,0
2020-12-29 11:40:00+08:00,40.0,40.0,39.95000076293945,40.0,17600,0,0
2020-12-29 11:41:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,25074,0,0
2020-12-29 11:42:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,213059,0,0
2020-12-29 11:43:00+08:00,39.95000076293945,40.0,39.95000076293945,39.95000076293945,211212,0,0
2020-12-29 11:44:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,7200,0,0
2020-12-29 11:45:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,51200,0,0
2020-12-29 11:46:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,7200,0,0
2020-12-29 11:47:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,11600,0,0
2020-12-29 11:48:00+08:00,39.95000076293945,40.0,39.95000076293945,39.95000076293945,6800,0,0
2020-12-29 11:49:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,2400,0,0
2020-12-29 11:50:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,9446,0,0
2020-12-29 11:51:00+08:00,39.95000076293945,40.0,39.900001525878906,39.95000076293945,263948,0,0
2020-12-29 11:52:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,7600,0,0
2020-12-29 11:53:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,6800,0,0
2020-12-29 11:54:00+08:00,39.95000076293945,40.0,39.95000076293945,39.95000076293945,8400,0,0
2020-12-29 11:55:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,1600,0,0
2020-12-29 11:56:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,24400,0,0
2020-12-29 11:57:00+08:00,40.0,40.0,39.95000076293945,40.0,24400,0,0
2020-12-29 11:58:00+08:00,39.95000076293945,40.0,39.95000076293945,39.95000076293945,85200,0,0
2020-12-29 11:59:00+08:00,40.0,40.0,40.0,40.0,400,0,0
2020-12-29 13:00:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,71117,0,0
2020-12-29 13:01:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,5877,0,0
2020-12-29 13:02:00+08:00,40.0,40.0,39.900001525878906,39.95000076293945,135200,0,0
2020-12-29 13:03:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,366400,0,0
2020-12-29 13:04:00+08:00,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,174019,0,0
2020-12-29 13:05:00+08:00,39.849998474121094,39.900001525878906,39.849998474121094,39.900001525878906,801,0,0
2020-12-29 13:06:00+08:00,39.849998474121094,39.900001525878906,39.849998474121094,39.900001525878906,10946,0,0
2020-12-29 13:07:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.95000076293945,79600,0,0
2020-12-29 13:08:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,25600,0,0
2020-12-29 13:09:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,55736,0,0
2020-12-29 13:10:00+08:00,39.95000076293945,40.0,39.95000076293945,39.95000076293945,292879,0,0
2020-12-29 13:11:00+08:00,39.95000076293945,40.0,39.95000076293945,39.95000076293945,58800,0,0
2020-12-29 13:12:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,13200,0,0
2020-12-29 13:13:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.900001525878906,264397,0,0
2020-12-29 13:14:00+08:00,39.900001525878906,39.900001525878906,39.849998474121094,39.900001525878906,28800,0,0
2020-12-29 13:16:00+08:00,39.849998474121094,39.849998474121094,39.79999923706055,39.849998474121094,183200,0,0
2020-12-29 13:17:00+08:00,39.79999923706055,39.849998474121094,39.79999923706055,39.79999923706055,7202,0,0
2020-12-29 13:18:00+08:00,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,800,0,0
2020-12-29 13:19:00+08:00,39.849998474121094,39.849998474121094,39.849998474121094,39.849998474121094,117485,0,0
2020-12-29 13:20:00+08:00,39.849998474121094,39.849998474121094,39.849998474121094,39.849998474121094,12400,0,0
2020-12-29 13:21:00+08:00,39.849998474121094,39.849998474121094,39.849998474121094,39.849998474121094,73600,0,0
2020-12-29 13:22:00+08:00,39.849998474121094,39.849998474121094,39.849998474121094,39.849998474121094,85503,0,0
2020-12-29 13:24:00+08:00,39.849998474121094,39.849998474121094,39.849998474121094,39.849998474121094,84649,0,0
2020-12-29 13:25:00+08:00,39.849998474121094,39.849998474121094,39.849998474121094,39.849998474121094,2000,0,0
2020-12-29 13:26:00+08:00,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,20000,0,0
2020-12-29 13:27:00+08:00,39.849998474121094,39.849998474121094,39.79999923706055,39.849998474121094,16000,0,0
2020-12-29 13:28:00+08:00,39.79999923706055,39.849998474121094,39.79999923706055,39.849998474121094,6130,0,0
2020-12-29 13:29:00+08:00,39.849998474121094,39.849998474121094,39.79999923706055,39.79999923706055,20801,0,0
2020-12-29 13:30:00+08:00,39.79999923706055,39.849998474121094,39.79999923706055,39.79999923706055,30400,0,0
2020-12-29 13:31:00+08:00,39.849998474121094,39.849998474121094,39.79999923706055,39.79999923706055,17200,0,0
2020-12-29 13:32:00+08:00,39.849998474121094,39.849998474121094,39.849998474121094,39.849998474121094,14579,0,0
2020-12-29 13:33:00+08:00,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,10000,0,0
2020-12-29 13:34:00+08:00,39.849998474121094,39.849998474121094,39.79999923706055,39.849998474121094,41200,0,0
2020-12-29 13:35:00+08:00,39.79999923706055,39.849998474121094,39.79999923706055,39.79999923706055,128887,0,0
2020-12-29 13:36:00+08:00,39.849998474121094,39.849998474121094,39.849998474121094,39.849998474121094,27601,0,0
2020-12-29 13:37:00+08:00,39.849998474121094,39.849998474121094,39.849998474121094,39.849998474121094,2800,0,0
2020-12-29 13:38:00+08:00,39.849998474121094,39.849998474121094,39.79999923706055,39.849998474121094,10400,0,0
2020-12-29 13:39:00+08:00,39.849998474121094,39.849998474121094,39.849998474121094,39.849998474121094,34343,0,0
2020-12-29 13:40:00+08:00,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,20000,0,0
2020-12-29 13:41:00+08:00,39.849998474121094,39.849998474121094,39.79999923706055,39.79999923706055,8805,0,0
2020-12-29 13:42:00+08:00,39.849998474121094,39.849998474121094,39.75,39.79999923706055,303200,0,0
2020-12-29 13:43:00+08:00,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,2400,0,0
2020-12-29 13:44:00+08:00,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,36401,0,0
2020-12-29 13:45:00+08:00,39.79999923706055,39.849998474121094,39.79999923706055,39.849998474121094,11316,0,0
2020-12-29 13:46:00+08:00,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,12801,0,0
2020-12-29 13:47:00+08:00,39.849998474121094,39.849998474121094,39.79999923706055,39.849998474121094,51316,0,0
2020-12-29 13:48:00+08:00,39.849998474121094,39.849998474121094,39.849998474121094,39.849998474121094,1200,0,0
2020-12-29 13:49:00+08:00,39.849998474121094,39.849998474121094,39.79999923706055,39.79999923706055,4400,0,0
2020-12-29 13:50:00+08:00,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,10400,0,0
2020-12-29 13:51:00+08:00,39.849998474121094,39.849998474121094,39.849998474121094,39.849998474121094,2248,0,0
2020-12-29 13:52:00+08:00,39.849998474121094,39.849998474121094,39.79999923706055,39.79999923706055,23600,0,0
2020-12-29 13:53:00+08:00,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,1200,0,0
2020-12-29 13:54:00+08:00,39.849998474121094,39.849998474121094,39.849998474121094,39.849998474121094,3601,0,0
2020-12-29 13:55:00+08:00,39.79999923706055,39.849998474121094,39.79999923706055,39.849998474121094,11200,0,0
2020-12-29 13:56:00+08:00,39.849998474121094,39.849998474121094,39.79999923706055,39.79999923706055,12800,0,0
2020-12-29 13:57:00+08:00,39.79999923706055,39.849998474121094,39.79999923706055,39.79999923706055,6800,0,0
2020-12-29 13:58:00+08:00,39.849998474121094,39.849998474121094,39.79999923706055,39.79999923706055,6800,0,0
2020-12-29 13:59:00+08:00,39.849998474121094,39.849998474121094,39.849998474121094,39.849998474121094,2000,0,0
2020-12-29 14:00:00+08:00,39.849998474121094,39.849998474121094,39.79999923706055,39.849998474121094,171600,0,0
2020-12-29 14:01:00+08:00,39.849998474121094,39.849998474121094,39.79999923706055,39.849998474121094,83600,0,0
2020-12-29 14:02:00+08:00,39.849998474121094,39.849998474121094,39.79999923706055,39.849998474121094,22200,0,0
2020-12-29 14:03:00+08:00,39.849998474121094,39.849998474121094,39.79999923706055,39.79999923706055,125200,0,0
2020-12-29 14:04:00+08:00,39.849998474121094,39.849998474121094,39.79999923706055,39.79999923706055,13876,0,0
2020-12-29 14:05:00+08:00,39.79999923706055,39.79999923706055,39.75,39.75,225000,0,0
2020-12-29 14:06:00+08:00,39.849998474121094,39.849998474121094,39.650001525878906,39.79999923706055,934300,0,0
2020-12-29 14:07:00+08:00,39.849998474121094,39.849998474121094,39.79999923706055,39.849998474121094,82400,0,0
2020-12-29 14:08:00+08:00,39.79999923706055,39.849998474121094,39.79999923706055,39.849998474121094,31202,0,0
2020-12-29 14:09:00+08:00,39.79999923706055,39.849998474121094,39.79999923706055,39.79999923706055,58822,0,0
2020-12-29 14:10:00+08:00,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,8539,0,0
2020-12-29 14:11:00+08:00,39.75,39.79999923706055,39.75,39.75,311200,0,0
2020-12-29 14:12:00+08:00,39.79999923706055,39.79999923706055,39.79999923706055,39.79999923706055,148000,0,0
2020-12-29 14:13:00+08:00,39.75,39.79999923706055,39.75,39.79999923706055,80000,0,0
2020-12-29 14:14:00+08:00,39.849998474121094,39.95000076293945,39.849998474121094,39.95000076293945,261600,0,0
2020-12-29 14:15:00+08:00,40.0,40.04999923706055,39.900001525878906,39.900001525878906,388696,0,0
2020-12-29 14:16:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,12504,0,0
2020-12-29 14:17:00+08:00,39.95000076293945,40.0,39.900001525878906,39.95000076293945,33600,0,0
2020-12-29 14:18:00+08:00,39.95000076293945,40.0,39.900001525878906,40.0,32410,0,0
2020-12-29 14:19:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,18800,0,0
2020-12-29 14:20:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,9351,0,0
2020-12-29 14:21:00+08:00,40.0,40.0,40.0,40.0,315200,0,0
2020-12-29 14:22:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,5200,0,0
2020-12-29 14:23:00+08:00,40.0,40.0,40.0,40.0,6400,0,0
2020-12-29 14:24:00+08:00,40.0,40.04999923706055,40.0,40.0,3450,0,0
2020-12-29 14:25:00+08:00,40.04999923706055,40.04999923706055,40.0,40.04999923706055,15612,0,0
2020-12-29 14:26:00+08:00,40.04999923706055,40.04999923706055,40.0,40.0,6800,0,0
2020-12-29 14:27:00+08:00,40.04999923706055,40.04999923706055,40.0,40.0,20800,0,0
2020-12-29 14:28:00+08:00,40.0,40.04999923706055,40.0,40.04999923706055,5753,0,0
2020-12-29 14:31:00+08:00,40.04999923706055,40.04999923706055,40.04999923706055,40.04999923706055,2000,0,0
2020-12-29 14:32:00+08:00,40.0,40.0,40.0,40.0,800,0,0
2020-12-29 14:33:00+08:00,40.04999923706055,40.04999923706055,40.0,40.0,14800,0,0
2020-12-29 14:34:00+08:00,40.04999923706055,40.04999923706055,40.04999923706055,40.04999923706055,6000,0,0
2020-12-29 14:35:00+08:00,40.0,40.0,40.0,40.0,1200,0,0
2020-12-29 14:36:00+08:00,40.04999923706055,40.04999923706055,40.0,40.0,9600,0,0
2020-12-29 14:37:00+08:00,40.04999923706055,40.04999923706055,40.0,40.0,8000,0,0
2020-12-29 14:38:00+08:00,40.0,40.0,40.0,40.0,64800,0,0
2020-12-29 14:39:00+08:00,40.04999923706055,40.04999923706055,40.0,40.04999923706055,78800,0,0
2020-12-29 14:40:00+08:00,40.0,40.04999923706055,40.0,40.04999923706055,20400,0,0
2020-12-29 14:41:00+08:00,40.0,40.04999923706055,40.0,40.04999923706055,5200,0,0
2020-12-29 14:42:00+08:00,40.0,40.0,40.0,40.0,1200,0,0
2020-12-29 14:43:00+08:00,40.0,40.04999923706055,40.0,40.0,4800,0,0
2020-12-29 14:44:00+08:00,40.0,40.04999923706055,40.0,40.0,8000,0,0
2020-12-29 14:45:00+08:00,40.04999923706055,40.04999923706055,39.95000076293945,40.0,36001,0,0
2020-12-29 14:46:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,71200,0,0
2020-12-29 14:47:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,1200,0,0
2020-12-29 14:48:00+08:00,40.0,40.0,39.95000076293945,40.0,11600,0,0
2020-12-29 14:49:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,5600,0,0
2020-12-29 14:50:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,3200,0,0
2020-12-29 14:51:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,2000,0,0
2020-12-29 14:53:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,12800,0,0
2020-12-29 14:54:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,15620,0,0
2020-12-29 14:55:00+08:00,40.0,40.04999923706055,40.0,40.04999923706055,51207,0,0
2020-12-29 14:56:00+08:00,40.0,40.04999923706055,40.0,40.04999923706055,10309,0,0
2020-12-29 14:57:00+08:00,40.0,40.04999923706055,40.0,40.0,97600,0,0
2020-12-29 14:58:00+08:00,40.0,40.04999923706055,39.95000076293945,40.04999923706055,94400,0,0
2020-12-29 14:59:00+08:00,40.04999923706055,40.04999923706055,40.04999923706055,40.04999923706055,1400,0,0
2020-12-29 15:00:00+08:00,40.04999923706055,40.04999923706055,40.04999923706055,40.04999923706055,2800,0,0
2020-12-29 15:01:00+08:00,40.099998474121094,40.099998474121094,40.04999923706055,40.099998474121094,81000,0,0
