Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-28 10:45:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.900001525878906,46800,0,0
2020-12-28 10:46:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.900001525878906,5200,0,0
2020-12-28 10:47:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.95000076293945,22000,0,0
2020-12-28 10:48:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,23200,0,0
2020-12-28 10:49:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,26400,0,0
2020-12-28 10:50:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,5589,0,0
2020-12-28 10:51:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,9600,0,0
2020-12-28 10:52:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,8900,0,0
2020-12-28 10:53:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,75600,0,0
2020-12-28 10:54:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.900001525878906,7600,0,0
2020-12-28 10:55:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.900001525878906,17601,0,0
2020-12-28 10:56:00+08:00,39.900001525878906,39.900001525878906,39.849998474121094,39.849998474121094,190000,0,0
2020-12-28 10:57:00+08:00,39.849998474121094,39.849998474121094,39.75,39.849998474121094,382000,0,0
2020-12-28 10:58:00+08:00,39.849998474121094,39.95000076293945,39.849998474121094,39.95000076293945,149208,0,0
2020-12-28 10:59:00+08:00,39.849998474121094,39.900001525878906,39.849998474121094,39.900001525878906,41383,0,0
2020-12-28 11:00:00+08:00,39.900001525878906,39.900001525878906,39.849998474121094,39.900001525878906,12400,0,0
2020-12-28 11:01:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.95000076293945,88400,0,0
2020-12-28 11:02:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,17185,0,0
2020-12-28 11:03:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.900001525878906,54800,0,0
2020-12-28 11:04:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.900001525878906,16548,0,0
2020-12-28 11:05:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.95000076293945,40415,0,0
2020-12-28 11:06:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,28800,0,0
2020-12-28 11:07:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.95000076293945,28000,0,0
2020-12-28 11:08:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,38000,0,0
2020-12-28 11:09:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,23200,0,0
2020-12-28 11:10:00+08:00,39.900001525878906,40.0,39.900001525878906,39.95000076293945,161228,0,0
2020-12-28 11:11:00+08:00,40.0,40.0,39.95000076293945,40.0,22022,0,0
2020-12-28 11:12:00+08:00,40.0,40.0,40.0,40.0,21600,0,0
2020-12-28 11:13:00+08:00,40.0,40.0,40.0,40.0,18800,0,0
2020-12-28 11:14:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,20400,0,0
2020-12-28 11:15:00+08:00,40.0,40.0,39.95000076293945,40.0,17600,0,0
2020-12-28 11:16:00+08:00,39.95000076293945,40.0,39.95000076293945,39.95000076293945,64400,0,0
2020-12-28 11:17:00+08:00,40.0,40.0,39.95000076293945,40.0,17200,0,0
2020-12-28 11:18:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,24023,0,0
2020-12-28 11:19:00+08:00,40.0,40.0,39.95000076293945,40.0,25600,0,0
2020-12-28 11:20:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,18400,0,0
2020-12-28 11:21:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,44800,0,0
2020-12-28 11:22:00+08:00,39.95000076293945,40.0,39.95000076293945,39.95000076293945,150000,0,0
2020-12-28 11:23:00+08:00,40.0,40.0,39.900001525878906,39.900001525878906,2000,0,0
2020-12-28 11:24:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.95000076293945,3995,0,0
2020-12-28 11:25:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,10400,0,0
2020-12-28 11:26:00+08:00,39.95000076293945,40.0,39.95000076293945,39.95000076293945,4400,0,0
2020-12-28 11:27:00+08:00,40.0,40.0,39.900001525878906,39.95000076293945,100800,0,0
2020-12-28 11:28:00+08:00,39.95000076293945,40.0,39.900001525878906,39.900001525878906,16000,0,0
2020-12-28 11:29:00+08:00,40.0,40.0,39.900001525878906,39.900001525878906,18930,0,0
2020-12-28 11:30:00+08:00,40.0,40.0,39.900001525878906,39.95000076293945,12000,0,0
2020-12-28 11:31:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,10000,0,0
2020-12-28 11:32:00+08:00,39.95000076293945,40.0,39.900001525878906,40.0,12800,0,0
2020-12-28 11:33:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,14400,0,0
2020-12-28 11:34:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,5200,0,0
2020-12-28 11:35:00+08:00,39.95000076293945,40.0,39.95000076293945,39.95000076293945,16538,0,0
2020-12-28 11:36:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,52400,0,0
2020-12-28 11:37:00+08:00,40.0,40.0,40.0,40.0,10800,0,0
2020-12-28 11:38:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,27200,0,0
2020-12-28 11:39:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,13600,0,0
2020-12-28 11:40:00+08:00,39.95000076293945,40.0,39.95000076293945,39.95000076293945,8400,0,0
2020-12-28 11:41:00+08:00,40.0,40.0,39.95000076293945,40.0,22800,0,0
2020-12-28 11:42:00+08:00,40.0,40.0,40.0,40.0,11600,0,0
2020-12-28 11:43:00+08:00,40.0,40.0,40.0,40.0,12572,0,0
2020-12-28 11:44:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,28400,0,0
2020-12-28 11:45:00+08:00,40.0,40.0,40.0,40.0,10800,0,0
2020-12-28 11:46:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,41394,0,0
2020-12-28 11:47:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,47600,0,0
2020-12-28 11:48:00+08:00,39.95000076293945,40.0,39.95000076293945,39.95000076293945,51600,0,0
2020-12-28 11:49:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,296800,0,0
2020-12-28 11:50:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,23600,0,0
2020-12-28 11:51:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,32137,0,0
2020-12-28 11:52:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,2800,0,0
2020-12-28 11:53:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,8800,0,0
2020-12-28 11:54:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,15200,0,0
2020-12-28 11:55:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,16402,0,0
2020-12-28 11:56:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,57200,0,0
2020-12-28 11:57:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,70800,0,0
2020-12-28 11:58:00+08:00,39.95000076293945,40.0,39.900001525878906,40.0,255600,0,0
2020-12-28 11:59:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,46401,0,0
2020-12-28 13:00:00+08:00,39.95000076293945,40.0,39.900001525878906,40.0,71200,0,0
2020-12-28 13:01:00+08:00,40.0,40.0,39.95000076293945,40.0,25600,0,0
2020-12-28 13:02:00+08:00,40.0,40.0,39.900001525878906,39.900001525878906,123600,0,0
2020-12-28 13:03:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,8200,0,0
2020-12-28 13:04:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,27600,0,0
2020-12-28 13:05:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,112000,0,0
2020-12-28 13:06:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,35003,0,0
2020-12-28 13:07:00+08:00,40.0,40.0,39.900001525878906,39.900001525878906,161600,0,0
2020-12-28 13:08:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,800,0,0
2020-12-28 13:09:00+08:00,39.95000076293945,40.0,39.95000076293945,39.95000076293945,106408,0,0
2020-12-28 13:10:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,1600,0,0
2020-12-28 13:11:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,8400,0,0
2020-12-28 13:12:00+08:00,40.0,40.0,39.95000076293945,40.0,11200,0,0
2020-12-28 13:13:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,144000,0,0
2020-12-28 13:14:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,3200,0,0
2020-12-28 13:15:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,20771,0,0
2020-12-28 13:16:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,16000,0,0
2020-12-28 13:17:00+08:00,39.95000076293945,40.0,39.900001525878906,40.0,80000,0,0
2020-12-28 13:18:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,2800,0,0
2020-12-28 13:19:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,208400,0,0
2020-12-28 13:20:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,162779,0,0
2020-12-28 13:21:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,75600,0,0
2020-12-28 13:22:00+08:00,40.0,40.0,40.0,40.0,3200,0,0
2020-12-28 13:23:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,9200,0,0
2020-12-28 13:24:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,2542,0,0
2020-12-28 13:25:00+08:00,40.0,40.0,40.0,40.0,22400,0,0
2020-12-28 13:26:00+08:00,40.0,40.0,39.95000076293945,40.0,2892,0,0
2020-12-28 13:27:00+08:00,39.95000076293945,40.0,39.95000076293945,39.95000076293945,9600,0,0
2020-12-28 13:28:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,57200,0,0
2020-12-28 13:29:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,11600,0,0
2020-12-28 13:30:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,15600,0,0
2020-12-28 13:31:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,283600,0,0
2020-12-28 13:32:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,4800,0,0
2020-12-28 13:33:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.95000076293945,5600,0,0
2020-12-28 13:34:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.95000076293945,3600,0,0
2020-12-28 13:35:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,43201,0,0
2020-12-28 13:36:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.95000076293945,38000,0,0
2020-12-28 13:37:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.95000076293945,15200,0,0
2020-12-28 13:38:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.95000076293945,10800,0,0
2020-12-28 13:39:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,11600,0,0
2020-12-28 13:40:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.95000076293945,14800,0,0
2020-12-28 13:41:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,13200,0,0
2020-12-28 13:42:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,15159,0,0
2020-12-28 13:43:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,14800,0,0
2020-12-28 13:44:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,14000,0,0
2020-12-28 13:45:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,26000,0,0
2020-12-28 13:46:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,22800,0,0
2020-12-28 13:47:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,31600,0,0
2020-12-28 13:48:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,32400,0,0
2020-12-28 13:49:00+08:00,39.95000076293945,40.0,39.900001525878906,39.900001525878906,190000,0,0
2020-12-28 13:50:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,10400,0,0
2020-12-28 13:51:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,2400,0,0
2020-12-28 13:52:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.95000076293945,54000,0,0
2020-12-28 13:53:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,35600,0,0
2020-12-28 13:54:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.95000076293945,46000,0,0
2020-12-28 13:55:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,31421,0,0
2020-12-28 13:56:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,28000,0,0
2020-12-28 13:57:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,34400,0,0
2020-12-28 13:58:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,63384,0,0
2020-12-28 13:59:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,289600,0,0
2020-12-28 14:00:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,94800,0,0
2020-12-28 14:01:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,200125,0,0
2020-12-28 14:02:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.95000076293945,54800,0,0
2020-12-28 14:03:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.900001525878906,15206,0,0
2020-12-28 14:04:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,131200,0,0
2020-12-28 14:05:00+08:00,39.95000076293945,40.0,39.900001525878906,39.95000076293945,62800,0,0
2020-12-28 14:06:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.95000076293945,28400,0,0
2020-12-28 14:07:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,159200,0,0
2020-12-28 14:08:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,46000,0,0
2020-12-28 14:09:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.95000076293945,67366,0,0
2020-12-28 14:10:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,191200,0,0
2020-12-28 14:11:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,21263,0,0
2020-12-28 14:12:00+08:00,39.95000076293945,40.0,39.95000076293945,39.95000076293945,54800,0,0
2020-12-28 14:13:00+08:00,40.0,40.0,39.95000076293945,40.0,34496,0,0
2020-12-28 14:14:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,54000,0,0
2020-12-28 14:15:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,51200,0,0
2020-12-28 14:16:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,22000,0,0
2020-12-28 14:17:00+08:00,40.0,40.0,39.95000076293945,40.0,12000,0,0
2020-12-28 14:18:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,369200,0,0
2020-12-28 14:19:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,9200,0,0
2020-12-28 14:20:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,16044,0,0
2020-12-28 14:21:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,84336,0,0
2020-12-28 14:22:00+08:00,39.95000076293945,40.0,39.95000076293945,39.95000076293945,129200,0,0
2020-12-28 14:23:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,17600,0,0
2020-12-28 14:24:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,349200,0,0
2020-12-28 14:25:00+08:00,39.95000076293945,40.0,39.900001525878906,39.95000076293945,58402,0,0
2020-12-28 14:26:00+08:00,39.95000076293945,40.0,39.900001525878906,39.95000076293945,234800,0,0
2020-12-28 14:27:00+08:00,39.95000076293945,40.0,39.900001525878906,40.0,92404,0,0
2020-12-28 14:28:00+08:00,39.900001525878906,40.0,39.900001525878906,40.0,6800,0,0
2020-12-28 14:29:00+08:00,39.900001525878906,40.0,39.900001525878906,40.0,5600,0,0
2020-12-28 14:30:00+08:00,40.0,40.0,39.95000076293945,40.0,46400,0,0
2020-12-28 14:31:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,4000,0,0
2020-12-28 14:32:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,4800,0,0
2020-12-28 14:33:00+08:00,40.0,40.0,39.95000076293945,40.0,42800,0,0
2020-12-28 14:34:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,4400,0,0
2020-12-28 14:35:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,20000,0,0
2020-12-28 14:36:00+08:00,39.95000076293945,40.0,39.95000076293945,39.95000076293945,10800,0,0
2020-12-28 14:37:00+08:00,40.0,40.0,39.95000076293945,40.0,20000,0,0
2020-12-28 14:38:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,19200,0,0
2020-12-28 14:39:00+08:00,39.95000076293945,40.0,39.95000076293945,40.0,31200,0,0
2020-12-28 14:40:00+08:00,40.0,40.0,39.95000076293945,40.0,10800,0,0
2020-12-28 14:41:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,19200,0,0
2020-12-28 14:42:00+08:00,40.0,40.0,39.95000076293945,39.95000076293945,630033,0,0
2020-12-28 14:43:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.95000076293945,3600,0,0
2020-12-28 14:44:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,15200,0,0
2020-12-28 14:45:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,6000,0,0
2020-12-28 14:46:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.900001525878906,9600,0,0
2020-12-28 14:47:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,13204,0,0
2020-12-28 14:48:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.900001525878906,14401,0,0
2020-12-28 14:49:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.95000076293945,8400,0,0
2020-12-28 14:50:00+08:00,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,2400,0,0
2020-12-28 14:51:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.900001525878906,6400,0,0
2020-12-28 14:52:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.900001525878906,3201,0,0
2020-12-28 14:53:00+08:00,39.900001525878906,39.95000076293945,39.900001525878906,39.900001525878906,19200,0,0
2020-12-28 14:54:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,59600,0,0
2020-12-28 14:55:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,26000,0,0
2020-12-28 14:56:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,35600,0,0
2020-12-28 14:57:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,29200,0,0
2020-12-28 14:58:00+08:00,39.95000076293945,39.95000076293945,39.900001525878906,39.95000076293945,35600,0,0
2020-12-28 14:59:00+08:00,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,37600,0,0
