Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-23 14:56:00+08:00,39.45000076293945,39.45000076293945,39.400001525878906,39.45000076293945,6800,0,0
2020-12-23 14:57:00+08:00,39.45000076293945,39.45000076293945,39.400001525878906,39.400001525878906,50000,0,0
2020-12-23 14:58:00+08:00,39.45000076293945,39.45000076293945,39.400001525878906,39.45000076293945,6800,0,0
2020-12-23 14:59:00+08:00,39.45000076293945,39.45000076293945,39.400001525878906,39.400001525878906,17200,0,0
2020-12-23 15:00:00+08:00,39.45000076293945,39.45000076293945,39.400001525878906,39.45000076293945,29221,0,0
2020-12-23 15:01:00+08:00,39.45000076293945,39.5,39.45000076293945,39.45000076293945,43200,0,0
2020-12-23 15:02:00+08:00,39.5,39.5,39.400001525878906,39.400001525878906,47200,0,0
2020-12-23 15:03:00+08:00,39.45000076293945,39.45000076293945,39.400001525878906,39.45000076293945,18400,0,0
2020-12-23 15:04:00+08:00,39.45000076293945,39.5,39.45000076293945,39.45000076293945,11414,0,0
2020-12-23 15:05:00+08:00,39.5,39.5,39.45000076293945,39.45000076293945,10000,0,0
2020-12-23 15:06:00+08:00,39.45000076293945,39.5,39.45000076293945,39.45000076293945,12800,0,0
2020-12-23 15:07:00+08:00,39.5,39.5,39.45000076293945,39.5,7200,0,0
2020-12-23 15:08:00+08:00,39.45000076293945,39.5,39.45000076293945,39.5,20400,0,0
2020-12-23 15:09:00+08:00,39.45000076293945,39.5,39.45000076293945,39.5,16800,0,0
2020-12-23 15:10:00+08:00,39.45000076293945,39.5,39.45000076293945,39.45000076293945,23800,0,0
2020-12-23 15:11:00+08:00,39.45000076293945,39.5,39.45000076293945,39.5,24312,0,0
2020-12-23 15:12:00+08:00,39.45000076293945,39.54999923706055,39.45000076293945,39.54999923706055,222800,0,0
2020-12-23 15:13:00+08:00,39.54999923706055,39.54999923706055,39.5,39.5,12000,0,0
2020-12-23 15:14:00+08:00,39.5,39.54999923706055,39.5,39.54999923706055,32800,0,0
2020-12-23 15:15:00+08:00,39.5,39.54999923706055,39.5,39.5,8400,0,0
2020-12-23 15:16:00+08:00,39.54999923706055,39.54999923706055,39.54999923706055,39.54999923706055,6769,0,0
2020-12-23 15:17:00+08:00,39.54999923706055,39.54999923706055,39.5,39.54999923706055,14400,0,0
2020-12-23 15:18:00+08:00,39.5,39.54999923706055,39.5,39.54999923706055,47600,0,0
2020-12-23 15:19:00+08:00,39.5,39.54999923706055,39.5,39.54999923706055,10800,0,0
2020-12-23 15:20:00+08:00,39.5,39.54999923706055,39.5,39.5,9600,0,0
2020-12-23 15:21:00+08:00,39.5,39.54999923706055,39.5,39.54999923706055,79600,0,0
2020-12-23 15:22:00+08:00,39.54999923706055,39.599998474121094,39.5,39.54999923706055,32000,0,0
2020-12-23 15:23:00+08:00,39.54999923706055,39.54999923706055,39.5,39.54999923706055,5375,0,0
2020-12-23 15:24:00+08:00,39.54999923706055,39.54999923706055,39.54999923706055,39.54999923706055,14100,0,0
2020-12-23 15:25:00+08:00,39.54999923706055,39.54999923706055,39.5,39.5,42800,0,0
2020-12-23 15:26:00+08:00,39.54999923706055,39.54999923706055,39.5,39.54999923706055,23600,0,0
2020-12-23 15:27:00+08:00,39.599998474121094,39.599998474121094,39.5,39.54999923706055,38400,0,0
2020-12-23 15:28:00+08:00,39.599998474121094,39.599998474121094,39.5,39.54999923706055,18400,0,0
2020-12-23 15:29:00+08:00,39.599998474121094,39.599998474121094,39.54999923706055,39.54999923706055,9200,0,0
2020-12-23 15:30:00+08:00,39.599998474121094,39.599998474121094,39.5,39.54999923706055,29600,0,0
2020-12-23 15:31:00+08:00,39.599998474121094,39.599998474121094,39.5,39.54999923706055,118901,0,0
2020-12-23 15:32:00+08:00,39.54999923706055,39.54999923706055,39.45000076293945,39.45000076293945,42800,0,0
2020-12-23 15:33:00+08:00,39.5,39.54999923706055,39.5,39.54999923706055,13200,0,0
2020-12-23 15:34:00+08:00,39.54999923706055,39.54999923706055,39.5,39.54999923706055,11200,0,0
2020-12-23 15:35:00+08:00,39.54999923706055,39.54999923706055,39.54999923706055,39.54999923706055,9600,0,0
2020-12-23 15:36:00+08:00,39.54999923706055,39.54999923706055,39.45000076293945,39.5,52000,0,0
2020-12-23 15:37:00+08:00,39.45000076293945,39.5,39.45000076293945,39.5,42005,0,0
2020-12-23 15:38:00+08:00,39.5,39.5,39.45000076293945,39.5,12003,0,0
2020-12-23 15:39:00+08:00,39.5,39.5,39.45000076293945,39.5,29600,0,0
2020-12-23 15:40:00+08:00,39.5,39.5,39.45000076293945,39.45000076293945,14400,0,0
2020-12-23 15:41:00+08:00,39.5,39.5,39.45000076293945,39.5,18800,0,0
2020-12-23 15:42:00+08:00,39.5,39.5,39.45000076293945,39.5,12566,0,0
2020-12-23 15:43:00+08:00,39.45000076293945,39.5,39.45000076293945,39.5,33200,0,0
2020-12-23 15:44:00+08:00,39.5,39.5,39.5,39.5,16400,0,0
2020-12-23 15:45:00+08:00,39.5,39.5,39.45000076293945,39.5,49600,0,0
2020-12-23 15:46:00+08:00,39.5,39.5,39.5,39.5,43200,0,0
2020-12-23 15:47:00+08:00,39.5,39.599998474121094,39.5,39.54999923706055,369011,0,0
2020-12-23 15:48:00+08:00,39.54999923706055,39.599998474121094,39.5,39.5,75375,0,0
2020-12-23 15:49:00+08:00,39.599998474121094,39.599998474121094,39.5,39.54999923706055,57532,0,0
2020-12-23 15:50:00+08:00,39.54999923706055,39.599998474121094,39.54999923706055,39.599998474121094,158000,0,0
2020-12-23 15:51:00+08:00,39.599998474121094,39.650001525878906,39.5,39.599998474121094,194400,0,0
2020-12-23 15:52:00+08:00,39.650001525878906,39.650001525878906,39.5,39.599998474121094,85203,0,0
2020-12-23 15:53:00+08:00,39.54999923706055,39.599998474121094,39.54999923706055,39.599998474121094,70800,0,0
2020-12-23 15:54:00+08:00,39.599998474121094,39.70000076293945,39.599998474121094,39.650001525878906,145600,0,0
2020-12-23 15:55:00+08:00,39.650001525878906,39.70000076293945,39.650001525878906,39.70000076293945,17620,0,0
2020-12-23 15:56:00+08:00,39.70000076293945,39.70000076293945,39.650001525878906,39.650001525878906,304000,0,0
2020-12-23 15:57:00+08:00,39.70000076293945,39.70000076293945,39.599998474121094,39.599998474121094,20007,0,0
2020-12-23 15:58:00+08:00,39.650001525878906,39.70000076293945,39.599998474121094,39.650001525878906,233600,0,0
2020-12-23 15:59:00+08:00,39.650001525878906,39.70000076293945,39.5,39.54999923706055,35585,0,0
2020-12-23 16:08:00+08:00,39.54999923706055,39.95000076293945,39.54999923706055,39.95000076293945,0,0,0
