Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-07 14:53:00+08:00,42.900001525878906,42.95000076293945,42.849998474121094,42.95000076293945,521844,0,0
2020-12-07 14:54:00+08:00,42.900001525878906,42.95000076293945,42.900001525878906,42.95000076293945,59850,0,0
2020-12-07 14:55:00+08:00,42.95000076293945,43.0,42.900001525878906,42.95000076293945,194624,0,0
2020-12-07 14:56:00+08:00,42.900001525878906,43.0,42.900001525878906,43.0,120255,0,0
2020-12-07 14:57:00+08:00,42.900001525878906,43.0,42.900001525878906,42.95000076293945,3366,0,0
2020-12-07 14:58:00+08:00,42.95000076293945,43.0,42.900001525878906,42.900001525878906,44000,0,0
2020-12-07 14:59:00+08:00,42.95000076293945,42.95000076293945,42.900001525878906,42.900001525878906,30946,0,0
2020-12-07 15:00:00+08:00,42.900001525878906,42.900001525878906,42.849998474121094,42.849998474121094,32237,0,0
2020-12-07 15:01:00+08:00,42.900001525878906,42.95000076293945,42.900001525878906,42.95000076293945,85200,0,0
2020-12-07 15:02:00+08:00,42.95000076293945,42.95000076293945,42.900001525878906,42.95000076293945,70800,0,0
2020-12-07 15:03:00+08:00,42.95000076293945,43.0,42.900001525878906,42.95000076293945,146000,0,0
2020-12-07 15:04:00+08:00,43.0,43.0,43.0,43.0,8400,0,0
2020-12-07 15:05:00+08:00,42.95000076293945,43.0,42.95000076293945,42.95000076293945,36800,0,0
2020-12-07 15:06:00+08:00,42.95000076293945,43.0,42.95000076293945,43.0,12826,0,0
2020-12-07 15:07:00+08:00,43.0,43.0,42.900001525878906,42.900001525878906,92400,0,0
2020-12-07 15:08:00+08:00,42.95000076293945,43.0,42.95000076293945,42.95000076293945,94000,0,0
2020-12-07 15:09:00+08:00,43.0,43.0,42.95000076293945,42.95000076293945,82000,0,0
2020-12-07 15:10:00+08:00,42.95000076293945,43.0,42.95000076293945,42.95000076293945,10400,0,0
2020-12-07 15:11:00+08:00,42.95000076293945,43.0,42.95000076293945,42.95000076293945,24000,0,0
2020-12-07 15:12:00+08:00,43.0,43.0,42.95000076293945,42.95000076293945,93570,0,0
2020-12-07 15:13:00+08:00,43.0,43.0,42.95000076293945,42.95000076293945,24417,0,0
2020-12-07 15:14:00+08:00,42.95000076293945,43.0,42.95000076293945,43.0,12678,0,0
2020-12-07 15:15:00+08:00,43.0,43.0,42.95000076293945,43.0,8898,0,0
2020-12-07 15:16:00+08:00,42.95000076293945,43.0,42.95000076293945,42.95000076293945,17882,0,0
2020-12-07 15:17:00+08:00,42.95000076293945,43.0,42.95000076293945,43.0,121200,0,0
2020-12-07 15:18:00+08:00,42.95000076293945,43.0,42.95000076293945,42.95000076293945,246001,0,0
2020-12-07 15:19:00+08:00,43.0,43.0,42.95000076293945,42.95000076293945,37600,0,0
2020-12-07 15:20:00+08:00,42.95000076293945,43.0,42.95000076293945,42.95000076293945,51532,0,0
2020-12-07 15:21:00+08:00,42.95000076293945,43.0,42.95000076293945,43.0,26800,0,0
2020-12-07 15:22:00+08:00,42.95000076293945,43.0,42.95000076293945,42.95000076293945,55600,0,0
2020-12-07 15:23:00+08:00,42.95000076293945,43.0,42.95000076293945,42.95000076293945,29603,0,0
2020-12-07 15:24:00+08:00,42.95000076293945,43.04999923706055,42.95000076293945,43.0,774117,0,0
2020-12-07 15:25:00+08:00,43.04999923706055,43.04999923706055,43.0,43.04999923706055,353035,0,0
2020-12-07 15:26:00+08:00,43.0,43.04999923706055,43.0,43.0,104003,0,0
2020-12-07 15:27:00+08:00,43.0,43.0,43.0,43.0,90102,0,0
2020-12-07 15:28:00+08:00,43.04999923706055,43.04999923706055,43.0,43.0,17286,0,0
2020-12-07 15:29:00+08:00,43.0,43.04999923706055,43.0,43.04999923706055,39601,0,0
2020-12-07 15:30:00+08:00,43.0,43.04999923706055,43.0,43.0,52993,0,0
2020-12-07 15:31:00+08:00,43.04999923706055,43.04999923706055,43.0,43.0,27605,0,0
2020-12-07 15:32:00+08:00,43.0,43.04999923706055,43.0,43.04999923706055,242002,0,0
2020-12-07 15:33:00+08:00,43.04999923706055,43.04999923706055,43.0,43.04999923706055,45584,0,0
2020-12-07 15:34:00+08:00,43.0,43.04999923706055,43.0,43.0,20454,0,0
2020-12-07 15:35:00+08:00,43.0,43.04999923706055,43.0,43.0,41836,0,0
2020-12-07 15:36:00+08:00,43.0,43.04999923706055,43.0,43.04999923706055,74400,0,0
2020-12-07 15:37:00+08:00,43.04999923706055,43.04999923706055,43.0,43.0,145656,0,0
2020-12-07 15:38:00+08:00,43.0,43.04999923706055,43.0,43.04999923706055,103600,0,0
2020-12-07 15:39:00+08:00,43.0,43.04999923706055,42.95000076293945,43.04999923706055,173298,0,0
2020-12-07 15:40:00+08:00,43.0,43.04999923706055,43.0,43.0,71600,0,0
2020-12-07 15:41:00+08:00,42.95000076293945,43.04999923706055,42.95000076293945,43.0,96000,0,0
2020-12-07 15:42:00+08:00,43.0,43.0,43.0,43.0,22400,0,0
2020-12-07 15:43:00+08:00,43.0,43.0,42.95000076293945,43.0,33639,0,0
2020-12-07 15:44:00+08:00,42.95000076293945,43.0,42.95000076293945,42.95000076293945,68088,0,0
2020-12-07 15:45:00+08:00,43.0,43.0,42.95000076293945,43.0,70800,0,0
2020-12-07 15:46:00+08:00,43.0,43.0,42.95000076293945,42.95000076293945,44800,0,0
2020-12-07 15:47:00+08:00,42.95000076293945,43.0,42.95000076293945,43.0,100400,0,0
2020-12-07 15:48:00+08:00,43.0,43.0,42.95000076293945,43.0,68373,0,0
2020-12-07 15:49:00+08:00,43.0,43.0,42.95000076293945,43.0,91600,0,0
2020-12-07 15:50:00+08:00,43.0,43.0,42.95000076293945,43.0,63200,0,0
2020-12-07 15:51:00+08:00,43.0,43.0,42.95000076293945,42.95000076293945,97600,0,0
2020-12-07 15:52:00+08:00,43.0,43.0,42.95000076293945,43.0,81827,0,0
2020-12-07 15:53:00+08:00,43.0,43.0,42.95000076293945,43.0,126000,0,0
2020-12-07 15:54:00+08:00,43.0,43.0,42.95000076293945,42.95000076293945,115200,0,0
2020-12-07 15:55:00+08:00,42.95000076293945,43.0,42.95000076293945,43.0,142400,0,0
2020-12-07 15:56:00+08:00,42.95000076293945,43.0,42.95000076293945,43.0,54800,0,0
2020-12-07 15:57:00+08:00,42.95000076293945,43.0,42.95000076293945,43.0,79600,0,0
2020-12-07 15:58:00+08:00,42.95000076293945,43.0,42.95000076293945,43.0,112800,0,0
2020-12-07 15:59:00+08:00,43.0,43.0,42.900001525878906,42.900001525878906,155729,0,0
2020-12-07 16:08:00+08:00,42.900001525878906,42.900001525878906,42.0,42.0,1733600,0,0
