Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-15 14:52:00+08:00,40.650001525878906,40.75,40.650001525878906,40.70000076293945,754481,0,0
2020-12-15 14:53:00+08:00,40.70000076293945,40.75,40.650001525878906,40.70000076293945,192911,0,0
2020-12-15 14:54:00+08:00,40.70000076293945,40.75,40.70000076293945,40.70000076293945,67600,0,0
2020-12-15 14:55:00+08:00,40.70000076293945,40.75,40.70000076293945,40.75,72400,0,0
2020-12-15 14:56:00+08:00,40.70000076293945,40.849998474121094,40.70000076293945,40.79999923706055,1472800,0,0
2020-12-15 14:57:00+08:00,40.79999923706055,40.849998474121094,40.70000076293945,40.70000076293945,320000,0,0
2020-12-15 14:58:00+08:00,40.75,40.75,40.650001525878906,40.75,491200,0,0
2020-12-15 14:59:00+08:00,40.75,40.75,40.70000076293945,40.75,12000,0,0
2020-12-15 15:00:00+08:00,40.75,40.79999923706055,40.75,40.79999923706055,83200,0,0
2020-12-15 15:01:00+08:00,40.79999923706055,40.79999923706055,40.75,40.79999923706055,64000,0,0
2020-12-15 15:02:00+08:00,40.79999923706055,40.79999923706055,40.75,40.79999923706055,54000,0,0
2020-12-15 15:03:00+08:00,40.79999923706055,40.79999923706055,40.75,40.79999923706055,27600,0,0
2020-12-15 15:04:00+08:00,40.79999923706055,40.79999923706055,40.75,40.79999923706055,28000,0,0
2020-12-15 15:05:00+08:00,40.79999923706055,40.849998474121094,40.75,40.79999923706055,280000,0,0
2020-12-15 15:06:00+08:00,40.849998474121094,40.849998474121094,40.849998474121094,40.849998474121094,6000,0,0
2020-12-15 15:07:00+08:00,40.849998474121094,40.849998474121094,40.75,40.849998474121094,44400,0,0
2020-12-15 15:08:00+08:00,40.849998474121094,40.849998474121094,40.75,40.79999923706055,392000,0,0
2020-12-15 15:09:00+08:00,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,13200,0,0
2020-12-15 15:10:00+08:00,40.75,40.79999923706055,40.75,40.79999923706055,14407,0,0
2020-12-15 15:11:00+08:00,40.75,40.79999923706055,40.75,40.75,41200,0,0
2020-12-15 15:12:00+08:00,40.79999923706055,40.79999923706055,40.75,40.79999923706055,72000,0,0
2020-12-15 15:13:00+08:00,40.79999923706055,40.79999923706055,40.75,40.79999923706055,113200,0,0
2020-12-15 15:14:00+08:00,40.79999923706055,40.849998474121094,40.75,40.849998474121094,389600,0,0
2020-12-15 15:15:00+08:00,40.79999923706055,40.849998474121094,40.75,40.75,87043,0,0
2020-12-15 15:16:00+08:00,40.79999923706055,40.849998474121094,40.75,40.79999923706055,184400,0,0
2020-12-15 15:17:00+08:00,40.79999923706055,40.849998474121094,40.79999923706055,40.79999923706055,41623,0,0
2020-12-15 15:18:00+08:00,40.79999923706055,40.849998474121094,40.75,40.79999923706055,73200,0,0
2020-12-15 15:19:00+08:00,40.79999923706055,40.79999923706055,40.75,40.75,27600,0,0
2020-12-15 15:20:00+08:00,40.79999923706055,40.900001525878906,40.79999923706055,40.849998474121094,240400,0,0
2020-12-15 15:21:00+08:00,40.900001525878906,40.900001525878906,40.849998474121094,40.849998474121094,44000,0,0
2020-12-15 15:22:00+08:00,40.79999923706055,40.849998474121094,40.79999923706055,40.79999923706055,172000,0,0
2020-12-15 15:23:00+08:00,40.79999923706055,40.849998474121094,40.79999923706055,40.849998474121094,220029,0,0
2020-12-15 15:24:00+08:00,40.79999923706055,40.849998474121094,40.79999923706055,40.79999923706055,63040,0,0
2020-12-15 15:25:00+08:00,40.79999923706055,40.79999923706055,40.75,40.75,28800,0,0
2020-12-15 15:26:00+08:00,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,28800,0,0
2020-12-15 15:27:00+08:00,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,14804,0,0
2020-12-15 15:28:00+08:00,40.79999923706055,40.79999923706055,40.75,40.79999923706055,24400,0,0
2020-12-15 15:29:00+08:00,40.79999923706055,40.79999923706055,40.75,40.79999923706055,43200,0,0
2020-12-15 15:30:00+08:00,40.79999923706055,40.79999923706055,40.75,40.79999923706055,142800,0,0
2020-12-15 15:31:00+08:00,40.79999923706055,40.79999923706055,40.75,40.79999923706055,38800,0,0
2020-12-15 15:32:00+08:00,40.79999923706055,40.79999923706055,40.75,40.79999923706055,31600,0,0
2020-12-15 15:33:00+08:00,40.79999923706055,40.79999923706055,40.75,40.79999923706055,26400,0,0
2020-12-15 15:34:00+08:00,40.79999923706055,40.79999923706055,40.75,40.79999923706055,61688,0,0
2020-12-15 15:35:00+08:00,40.79999923706055,40.79999923706055,40.75,40.75,32040,0,0
2020-12-15 15:36:00+08:00,40.75,40.79999923706055,40.75,40.79999923706055,76800,0,0
2020-12-15 15:37:00+08:00,40.79999923706055,40.79999923706055,40.75,40.79999923706055,57200,0,0
2020-12-15 15:38:00+08:00,40.79999923706055,40.79999923706055,40.75,40.79999923706055,34000,0,0
2020-12-15 15:39:00+08:00,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,16400,0,0
2020-12-15 15:40:00+08:00,40.79999923706055,40.79999923706055,40.75,40.79999923706055,26000,0,0
2020-12-15 15:41:00+08:00,40.79999923706055,40.79999923706055,40.75,40.75,51600,0,0
2020-12-15 15:42:00+08:00,40.79999923706055,40.79999923706055,40.75,40.79999923706055,20007,0,0
2020-12-15 15:43:00+08:00,40.79999923706055,40.79999923706055,40.75,40.79999923706055,34000,0,0
2020-12-15 15:44:00+08:00,40.79999923706055,40.79999923706055,40.75,40.75,529270,0,0
2020-12-15 15:45:00+08:00,40.75,40.75,40.70000076293945,40.75,2400,0,0
2020-12-15 15:46:00+08:00,40.70000076293945,40.849998474121094,40.70000076293945,40.79999923706055,484800,0,0
2020-12-15 15:47:00+08:00,40.849998474121094,40.900001525878906,40.70000076293945,40.79999923706055,661224,0,0
2020-12-15 15:48:00+08:00,40.79999923706055,40.79999923706055,40.75,40.79999923706055,15200,0,0
2020-12-15 15:49:00+08:00,40.79999923706055,40.900001525878906,40.75,40.75,657200,0,0
2020-12-15 15:50:00+08:00,40.849998474121094,40.849998474121094,40.70000076293945,40.75,586400,0,0
2020-12-15 15:51:00+08:00,40.75,40.75,40.70000076293945,40.70000076293945,139200,0,0
2020-12-15 15:52:00+08:00,40.75,40.75,40.70000076293945,40.70000076293945,253600,0,0
2020-12-15 15:53:00+08:00,40.70000076293945,40.79999923706055,40.70000076293945,40.75,189600,0,0
2020-12-15 15:54:00+08:00,40.79999923706055,40.79999923706055,40.70000076293945,40.75,163200,0,0
2020-12-15 15:55:00+08:00,40.75,40.75,40.650001525878906,40.70000076293945,276000,0,0
2020-12-15 15:56:00+08:00,40.650001525878906,40.75,40.650001525878906,40.75,534406,0,0
2020-12-15 15:57:00+08:00,40.75,40.75,40.70000076293945,40.75,68800,0,0
2020-12-15 15:58:00+08:00,40.70000076293945,40.75,40.70000076293945,40.70000076293945,90800,0,0
2020-12-15 15:59:00+08:00,40.70000076293945,41.0,40.650001525878906,41.0,249600,0,0
2020-12-15 16:08:00+08:00,41.0,41.75,41.0,41.5,1230000,0,0
