Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-16 10:32:00+08:00,41.349998474121094,41.400001525878906,41.349998474121094,41.400001525878906,21203,0,0
2020-12-16 10:33:00+08:00,41.400001525878906,41.400001525878906,41.349998474121094,41.400001525878906,12400,0,0
2020-12-16 10:34:00+08:00,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,3600,0,0
2020-12-16 10:35:00+08:00,41.349998474121094,41.400001525878906,41.29999923706055,41.29999923706055,85911,0,0
2020-12-16 10:36:00+08:00,41.29999923706055,41.349998474121094,41.29999923706055,41.29999923706055,21600,0,0
2020-12-16 10:37:00+08:00,41.29999923706055,41.349998474121094,41.29999923706055,41.349998474121094,124407,0,0
2020-12-16 10:38:00+08:00,41.349998474121094,41.400001525878906,41.349998474121094,41.349998474121094,26400,0,0
2020-12-16 10:39:00+08:00,41.349998474121094,41.400001525878906,41.349998474121094,41.349998474121094,20400,0,0
2020-12-16 10:40:00+08:00,41.349998474121094,41.349998474121094,41.349998474121094,41.349998474121094,50400,0,0
2020-12-16 10:41:00+08:00,41.349998474121094,41.400001525878906,41.349998474121094,41.349998474121094,49600,0,0
2020-12-16 10:42:00+08:00,41.349998474121094,41.349998474121094,41.349998474121094,41.349998474121094,400,0,0
2020-12-16 10:43:00+08:00,41.29999923706055,41.400001525878906,41.29999923706055,41.400001525878906,43600,0,0
2020-12-16 10:44:00+08:00,41.349998474121094,41.349998474121094,41.349998474121094,41.349998474121094,4000,0,0
2020-12-16 10:45:00+08:00,41.400001525878906,41.400001525878906,41.349998474121094,41.349998474121094,18400,0,0
2020-12-16 10:46:00+08:00,41.400001525878906,41.400001525878906,41.349998474121094,41.400001525878906,60000,0,0
2020-12-16 10:47:00+08:00,41.349998474121094,41.400001525878906,41.349998474121094,41.400001525878906,42000,0,0
2020-12-16 10:48:00+08:00,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,8000,0,0
2020-12-16 10:49:00+08:00,41.29999923706055,41.400001525878906,41.29999923706055,41.400001525878906,534400,0,0
2020-12-16 10:50:00+08:00,41.45000076293945,41.45000076293945,41.400001525878906,41.400001525878906,2766,0,0
2020-12-16 10:51:00+08:00,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,136982,0,0
2020-12-16 10:52:00+08:00,41.349998474121094,41.400001525878906,41.29999923706055,41.400001525878906,227546,0,0
2020-12-16 10:53:00+08:00,41.400001525878906,41.400001525878906,41.349998474121094,41.349998474121094,181159,0,0
2020-12-16 10:54:00+08:00,41.349998474121094,41.400001525878906,41.349998474121094,41.349998474121094,57600,0,0
2020-12-16 10:55:00+08:00,41.349998474121094,41.400001525878906,41.349998474121094,41.400001525878906,4410,0,0
2020-12-16 10:57:00+08:00,41.400001525878906,41.400001525878906,41.349998474121094,41.349998474121094,19200,0,0
2020-12-16 10:58:00+08:00,41.400001525878906,41.400001525878906,41.349998474121094,41.400001525878906,12800,0,0
2020-12-16 10:59:00+08:00,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,800,0,0
2020-12-16 11:00:00+08:00,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,360800,0,0
2020-12-16 11:01:00+08:00,41.400001525878906,41.5,41.400001525878906,41.5,140894,0,0
2020-12-16 11:02:00+08:00,41.400001525878906,41.45000076293945,41.400001525878906,41.45000076293945,9600,0,0
2020-12-16 11:03:00+08:00,41.45000076293945,41.45000076293945,41.400001525878906,41.400001525878906,58800,0,0
2020-12-16 11:04:00+08:00,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,220400,0,0
2020-12-16 11:05:00+08:00,41.400001525878906,41.45000076293945,41.400001525878906,41.45000076293945,5000,0,0
2020-12-16 11:06:00+08:00,41.349998474121094,41.400001525878906,41.349998474121094,41.349998474121094,12400,0,0
2020-12-16 11:07:00+08:00,41.349998474121094,41.349998474121094,41.349998474121094,41.349998474121094,1600,0,0
2020-12-16 11:08:00+08:00,41.400001525878906,41.400001525878906,41.349998474121094,41.349998474121094,12400,0,0
2020-12-16 11:09:00+08:00,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,5600,0,0
2020-12-16 11:10:00+08:00,41.400001525878906,41.45000076293945,41.400001525878906,41.400001525878906,56404,0,0
2020-12-16 11:11:00+08:00,41.400001525878906,41.45000076293945,41.349998474121094,41.400001525878906,7200,0,0
2020-12-16 11:12:00+08:00,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,7601,0,0
2020-12-16 11:13:00+08:00,41.400001525878906,41.45000076293945,41.400001525878906,41.400001525878906,8000,0,0
2020-12-16 11:14:00+08:00,41.400001525878906,41.400001525878906,41.349998474121094,41.400001525878906,50000,0,0
2020-12-16 11:15:00+08:00,41.400001525878906,41.400001525878906,41.349998474121094,41.400001525878906,4000,0,0
2020-12-16 11:16:00+08:00,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,4000,0,0
2020-12-16 11:17:00+08:00,41.400001525878906,41.400001525878906,41.349998474121094,41.349998474121094,26815,0,0
2020-12-16 11:18:00+08:00,41.349998474121094,41.400001525878906,41.349998474121094,41.349998474121094,6800,0,0
2020-12-16 11:19:00+08:00,41.400001525878906,41.400001525878906,41.349998474121094,41.349998474121094,16800,0,0
2020-12-16 11:20:00+08:00,41.400001525878906,41.400001525878906,41.349998474121094,41.400001525878906,15600,0,0
2020-12-16 11:21:00+08:00,41.349998474121094,41.349998474121094,41.349998474121094,41.349998474121094,1600,0,0
2020-12-16 11:22:00+08:00,41.400001525878906,41.400001525878906,41.349998474121094,41.400001525878906,24400,0,0
2020-12-16 11:23:00+08:00,41.349998474121094,41.400001525878906,41.349998474121094,41.400001525878906,15600,0,0
2020-12-16 11:24:00+08:00,41.400001525878906,41.45000076293945,41.400001525878906,41.45000076293945,81200,0,0
2020-12-16 11:25:00+08:00,41.400001525878906,41.45000076293945,41.400001525878906,41.45000076293945,95200,0,0
2020-12-16 11:26:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,16000,0,0
2020-12-16 11:27:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,46400,0,0
2020-12-16 11:28:00+08:00,41.400001525878906,41.45000076293945,41.400001525878906,41.45000076293945,98004,0,0
2020-12-16 11:29:00+08:00,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,4800,0,0
2020-12-16 11:30:00+08:00,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,2400,0,0
2020-12-16 11:31:00+08:00,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,8000,0,0
2020-12-16 11:32:00+08:00,41.400001525878906,41.5,41.400001525878906,41.45000076293945,90450,0,0
2020-12-16 11:33:00+08:00,41.45000076293945,41.45000076293945,41.400001525878906,41.45000076293945,20400,0,0
2020-12-16 11:34:00+08:00,41.45000076293945,41.5,41.400001525878906,41.400001525878906,2802,0,0
2020-12-16 11:35:00+08:00,41.400001525878906,41.45000076293945,41.400001525878906,41.45000076293945,6000,0,0
2020-12-16 11:36:00+08:00,41.400001525878906,41.45000076293945,41.400001525878906,41.45000076293945,5344,0,0
2020-12-16 11:37:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,26515,0,0
2020-12-16 11:38:00+08:00,41.45000076293945,41.5,41.45000076293945,41.45000076293945,4000,0,0
2020-12-16 11:39:00+08:00,41.45000076293945,41.5,41.45000076293945,41.45000076293945,4400,0,0
2020-12-16 11:40:00+08:00,41.400001525878906,41.5,41.400001525878906,41.45000076293945,4400,0,0
2020-12-16 11:41:00+08:00,41.45000076293945,41.45000076293945,41.400001525878906,41.400001525878906,2000,0,0
2020-12-16 11:42:00+08:00,41.45000076293945,41.45000076293945,41.400001525878906,41.400001525878906,16800,0,0
2020-12-16 11:43:00+08:00,41.400001525878906,41.45000076293945,41.400001525878906,41.45000076293945,7600,0,0
2020-12-16 11:44:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,400,0,0
2020-12-16 11:45:00+08:00,41.45000076293945,41.45000076293945,41.400001525878906,41.45000076293945,29200,0,0
2020-12-16 11:46:00+08:00,41.400001525878906,41.45000076293945,41.400001525878906,41.45000076293945,11603,0,0
2020-12-16 11:47:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,13200,0,0
2020-12-16 11:48:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,13600,0,0
2020-12-16 11:49:00+08:00,41.400001525878906,41.5,41.400001525878906,41.5,36810,0,0
2020-12-16 11:50:00+08:00,41.5,41.5,41.45000076293945,41.45000076293945,800,0,0
2020-12-16 11:51:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,3030,0,0
2020-12-16 11:53:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,400,0,0
2020-12-16 11:54:00+08:00,41.45000076293945,41.5,41.45000076293945,41.5,21600,0,0
2020-12-16 11:55:00+08:00,41.5,41.5,41.45000076293945,41.45000076293945,28800,0,0
2020-12-16 11:56:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,3200,0,0
2020-12-16 11:57:00+08:00,41.5,41.5,41.45000076293945,41.45000076293945,24400,0,0
2020-12-16 11:58:00+08:00,41.5,41.5,41.45000076293945,41.45000076293945,6000,0,0
2020-12-16 11:59:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,101600,0,0
2020-12-16 13:00:00+08:00,41.45000076293945,41.5,41.400001525878906,41.45000076293945,205771,0,0
2020-12-16 13:01:00+08:00,41.45000076293945,41.5,41.45000076293945,41.5,2042,0,0
2020-12-16 13:02:00+08:00,41.45000076293945,41.599998474121094,41.45000076293945,41.54999923706055,205600,0,0
2020-12-16 13:03:00+08:00,41.54999923706055,41.599998474121094,41.5,41.599998474121094,16542,0,0
2020-12-16 13:04:00+08:00,41.54999923706055,41.54999923706055,41.5,41.5,44800,0,0
2020-12-16 13:05:00+08:00,41.5,41.54999923706055,41.5,41.5,26535,0,0
2020-12-16 13:06:00+08:00,41.45000076293945,41.5,41.45000076293945,41.5,23200,0,0
2020-12-16 13:07:00+08:00,41.45000076293945,41.45000076293945,41.400001525878906,41.45000076293945,130000,0,0
2020-12-16 13:08:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,2000,0,0
2020-12-16 13:09:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,10000,0,0
2020-12-16 13:10:00+08:00,41.5,41.5,41.45000076293945,41.45000076293945,12402,0,0
2020-12-16 13:11:00+08:00,41.45000076293945,41.45000076293945,41.400001525878906,41.45000076293945,12800,0,0
2020-12-16 13:12:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,2400,0,0
2020-12-16 13:13:00+08:00,41.400001525878906,41.45000076293945,41.400001525878906,41.45000076293945,9600,0,0
2020-12-16 13:14:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,6400,0,0
2020-12-16 13:15:00+08:00,41.45000076293945,41.45000076293945,41.400001525878906,41.45000076293945,6800,0,0
2020-12-16 13:16:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,5200,0,0
2020-12-16 13:17:00+08:00,41.400001525878906,41.45000076293945,41.400001525878906,41.400001525878906,12400,0,0
2020-12-16 13:18:00+08:00,41.45000076293945,41.45000076293945,41.400001525878906,41.45000076293945,19200,0,0
2020-12-16 13:19:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,15600,0,0
2020-12-16 13:20:00+08:00,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,400,0,0
2020-12-16 13:21:00+08:00,41.45000076293945,41.45000076293945,41.400001525878906,41.400001525878906,24401,0,0
2020-12-16 13:22:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,23600,0,0
2020-12-16 13:23:00+08:00,41.45000076293945,41.5,41.45000076293945,41.5,4000,0,0
2020-12-16 13:24:00+08:00,41.45000076293945,41.5,41.45000076293945,41.45000076293945,16000,0,0
2020-12-16 13:25:00+08:00,41.45000076293945,41.5,41.45000076293945,41.45000076293945,35200,0,0
2020-12-16 13:26:00+08:00,41.45000076293945,41.5,41.45000076293945,41.5,6800,0,0
2020-12-16 13:27:00+08:00,41.5,41.5,41.5,41.5,8400,0,0
2020-12-16 13:28:00+08:00,41.5,41.5,41.45000076293945,41.45000076293945,2800,0,0
2020-12-16 13:29:00+08:00,41.45000076293945,41.54999923706055,41.45000076293945,41.5,315610,0,0
2020-12-16 13:30:00+08:00,41.5,41.5,41.5,41.5,4400,0,0
2020-12-16 13:31:00+08:00,41.5,41.54999923706055,41.45000076293945,41.54999923706055,50000,0,0
2020-12-16 13:32:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,2223,0,0
2020-12-16 13:33:00+08:00,41.5,41.5,41.5,41.5,10800,0,0
2020-12-16 13:34:00+08:00,41.5,41.5,41.45000076293945,41.45000076293945,13200,0,0
2020-12-16 13:35:00+08:00,41.45000076293945,41.54999923706055,41.400001525878906,41.54999923706055,706400,0,0
2020-12-16 13:36:00+08:00,41.5,41.54999923706055,41.5,41.54999923706055,13200,0,0
2020-12-16 13:37:00+08:00,41.5,41.5,41.5,41.5,6400,0,0
2020-12-16 13:38:00+08:00,41.5,41.5,41.45000076293945,41.45000076293945,240000,0,0
2020-12-16 13:39:00+08:00,41.5,41.5,41.5,41.5,1600,0,0
2020-12-16 13:40:00+08:00,41.5,41.5,41.45000076293945,41.45000076293945,1407,0,0
2020-12-16 13:41:00+08:00,41.5,41.5,41.45000076293945,41.45000076293945,12800,0,0
2020-12-16 13:42:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,400,0,0
2020-12-16 13:43:00+08:00,41.5,41.5,41.45000076293945,41.45000076293945,2810,0,0
2020-12-16 13:44:00+08:00,41.5,41.5,41.5,41.5,30000,0,0
2020-12-16 13:45:00+08:00,41.5,41.5,41.5,41.5,39600,0,0
2020-12-16 13:46:00+08:00,41.45000076293945,41.5,41.45000076293945,41.5,24800,0,0
2020-12-16 13:47:00+08:00,41.45000076293945,41.5,41.45000076293945,41.45000076293945,18800,0,0
2020-12-16 13:48:00+08:00,41.5,41.5,41.45000076293945,41.45000076293945,4800,0,0
2020-12-16 13:49:00+08:00,41.5,41.5,41.45000076293945,41.45000076293945,800,0,0
2020-12-16 13:50:00+08:00,41.45000076293945,41.5,41.45000076293945,41.5,31200,0,0
2020-12-16 13:51:00+08:00,41.5,41.5,41.45000076293945,41.5,18262,0,0
2020-12-16 13:52:00+08:00,41.45000076293945,41.5,41.45000076293945,41.45000076293945,2000,0,0
2020-12-16 13:53:00+08:00,41.45000076293945,41.5,41.45000076293945,41.5,6400,0,0
2020-12-16 13:54:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,4400,0,0
2020-12-16 13:55:00+08:00,41.45000076293945,41.5,41.45000076293945,41.45000076293945,142000,0,0
2020-12-16 13:56:00+08:00,41.45000076293945,41.45000076293945,41.400001525878906,41.45000076293945,26045,0,0
2020-12-16 13:57:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,4800,0,0
2020-12-16 13:58:00+08:00,41.45000076293945,41.5,41.400001525878906,41.45000076293945,85210,0,0
2020-12-16 13:59:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,4000,0,0
2020-12-16 14:00:00+08:00,41.45000076293945,41.5,41.349998474121094,41.5,565643,0,0
2020-12-16 14:01:00+08:00,41.5,41.5,41.5,41.5,1200,0,0
2020-12-16 14:02:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,7200,0,0
2020-12-16 14:03:00+08:00,41.400001525878906,41.5,41.349998474121094,41.400001525878906,158824,0,0
2020-12-16 14:04:00+08:00,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,39602,0,0
2020-12-16 14:05:00+08:00,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,10800,0,0
2020-12-16 14:06:00+08:00,41.400001525878906,41.400001525878906,41.349998474121094,41.349998474121094,21600,0,0
2020-12-16 14:07:00+08:00,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,47082,0,0
2020-12-16 14:08:00+08:00,41.400001525878906,41.5,41.400001525878906,41.5,180011,0,0
2020-12-16 14:09:00+08:00,41.5,41.5,41.5,41.5,3605,0,0
2020-12-16 14:10:00+08:00,41.5,41.5,41.45000076293945,41.45000076293945,34900,0,0
2020-12-16 14:11:00+08:00,41.5,41.5,41.400001525878906,41.5,52800,0,0
2020-12-16 14:12:00+08:00,41.5,41.5,41.45000076293945,41.45000076293945,62800,0,0
2020-12-16 14:13:00+08:00,41.5,41.5,41.45000076293945,41.45000076293945,3600,0,0
2020-12-16 14:14:00+08:00,41.5,41.5,41.400001525878906,41.400001525878906,43230,0,0
2020-12-16 14:15:00+08:00,41.5,41.5,41.400001525878906,41.45000076293945,30000,0,0
2020-12-16 14:16:00+08:00,41.45000076293945,41.45000076293945,41.400001525878906,41.45000076293945,126400,0,0
2020-12-16 14:17:00+08:00,41.400001525878906,41.5,41.400001525878906,41.5,208400,0,0
2020-12-16 14:18:00+08:00,41.45000076293945,41.5,41.45000076293945,41.5,2800,0,0
2020-12-16 14:19:00+08:00,41.45000076293945,41.5,41.45000076293945,41.45000076293945,10000,0,0
2020-12-16 14:20:00+08:00,41.45000076293945,41.5,41.45000076293945,41.5,140000,0,0
2020-12-16 14:21:00+08:00,41.5,41.5,41.45000076293945,41.45000076293945,20000,0,0
2020-12-16 14:22:00+08:00,41.5,41.5,41.45000076293945,41.5,5600,0,0
2020-12-16 14:23:00+08:00,41.5,41.5,41.400001525878906,41.45000076293945,33200,0,0
2020-12-16 14:24:00+08:00,41.45000076293945,41.5,41.45000076293945,41.45000076293945,29600,0,0
2020-12-16 14:25:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,3600,0,0
2020-12-16 14:26:00+08:00,41.45000076293945,41.45000076293945,41.400001525878906,41.400001525878906,8800,0,0
2020-12-16 14:27:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,27600,0,0
2020-12-16 14:28:00+08:00,41.45000076293945,41.45000076293945,41.400001525878906,41.400001525878906,132141,0,0
2020-12-16 14:29:00+08:00,41.349998474121094,41.45000076293945,41.349998474121094,41.45000076293945,226400,0,0
2020-12-16 14:30:00+08:00,41.400001525878906,41.45000076293945,41.400001525878906,41.400001525878906,237323,0,0
2020-12-16 14:31:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,7200,0,0
2020-12-16 14:33:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,24400,0,0
2020-12-16 14:34:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,3200,0,0
2020-12-16 14:35:00+08:00,41.45000076293945,41.45000076293945,41.45000076293945,41.45000076293945,14000,0,0
2020-12-16 14:36:00+08:00,41.400001525878906,41.45000076293945,41.400001525878906,41.45000076293945,26400,0,0
2020-12-16 14:37:00+08:00,41.400001525878906,41.45000076293945,41.400001525878906,41.400001525878906,26000,0,0
2020-12-16 14:38:00+08:00,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,118000,0,0
2020-12-16 14:39:00+08:00,41.400001525878906,41.45000076293945,41.400001525878906,41.45000076293945,34400,0,0
2020-12-16 14:40:00+08:00,41.400001525878906,41.400001525878906,41.349998474121094,41.349998474121094,13600,0,0
2020-12-16 14:41:00+08:00,41.349998474121094,41.400001525878906,41.349998474121094,41.349998474121094,52800,0,0
2020-12-16 14:42:00+08:00,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,16000,0,0
2020-12-16 14:43:00+08:00,41.349998474121094,41.400001525878906,41.349998474121094,41.400001525878906,11200,0,0
2020-12-16 14:44:00+08:00,41.400001525878906,41.400001525878906,41.349998474121094,41.349998474121094,10401,0,0
2020-12-16 14:45:00+08:00,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,3600,0,0
2020-12-16 14:46:00+08:00,41.349998474121094,41.400001525878906,41.349998474121094,41.400001525878906,2800,0,0
2020-12-16 14:47:00+08:00,41.400001525878906,41.45000076293945,41.349998474121094,41.400001525878906,302800,0,0
2020-12-16 14:48:00+08:00,41.400001525878906,41.45000076293945,41.349998474121094,41.400001525878906,20400,0,0
2020-12-16 14:49:00+08:00,41.349998474121094,41.400001525878906,41.349998474121094,41.349998474121094,40000,0,0
2020-12-16 14:50:00+08:00,41.400001525878906,41.400001525878906,41.349998474121094,41.349998474121094,56000,0,0
2020-12-16 14:51:00+08:00,41.349998474121094,41.400001525878906,41.349998474121094,41.349998474121094,15602,0,0
2020-12-16 14:52:00+08:00,41.349998474121094,41.400001525878906,41.349998474121094,41.349998474121094,19600,0,0
2020-12-16 14:53:00+08:00,41.349998474121094,41.400001525878906,41.349998474121094,41.349998474121094,31200,0,0
2020-12-16 14:54:00+08:00,41.349998474121094,41.400001525878906,41.349998474121094,41.349998474121094,34870,0,0
2020-12-16 14:55:00+08:00,41.349998474121094,41.349998474121094,41.29999923706055,41.349998474121094,958400,0,0
